2700,10799,10800,116540,
2700,10799,10800,249576,
2700,10799,10800,115729,
2700,10799,10800,117216,
2700,10799,10800,116203,
2700,10799,10800,116710,
2700,10799,10800,250124,
2700,10799,10800,116661,
2700,10799,10800,246796,
2700,10799,10800,115615,
2700,10799,10800,359022,
2700,10799,10800,118761,
2700,10799,10800,252682,
2700,10799,10800,115739,
2700,10799,10800,348465,
2700,10799,10800,115932,
2700,10799,10800,247297,
2700,10799,10800,116367,
2700,10799,10800,245123,
2700,10799,10800,115821,
2700,10799,10800,117221,
2700,10799,10800,116935,
2700,10799,10800,116013,
2700,10799,10800,245691,
2700,10799,10800,116138,
2700,10799,10800,246192,
2700,10799,10800,117895,
2700,10799,10800,282448,
2700,10799,10800,118191,
2700,10799,10800,115900,
2700,10799,10800,116805,
2700,10799,10800,248132,
2700,10799,10800,116165,
2700,10799,10800,116311,
2700,10799,10800,117374,
2700,10799,10800,117429,
2700,10799,10800,246499,
2700,10799,10800,115995,
2700,10799,10800,253912,
2700,10799,10800,117642,
2700,10799,10800,247513,
2700,10799,10800,119857,
2700,10799,10800,115928,
2700,10799,10800,115917,
2700,10799,10800,116684,
2700,10799,10800,474018,
2700,10799,10800,246472,
2700,10799,10800,116186,
2700,10799,10800,515985,
2700,10799,10800,249751,
2700,10799,10800,116649,
2700,10799,10800,248702,
2700,10799,10800,116132,
2700,10799,10800,249528,
2700,10799,10800,117682,
2700,10799,10800,117715,
2700,10799,10800,119281,
2700,10799,10800,116674,
2700,10799,10800,247446,
2700,10799,10800,116622,
2700,10799,10800,247910,
2700,10799,10800,116997,
2700,10799,10800,116343,
2700,10799,10800,117175,
2700,10799,10800,117721,
2700,10799,10800,246613,
2700,10799,10800,117225,
2700,10799,10800,247848,
2700,10799,10800,116362,
2700,10799,10800,116331,
2700,10799,10800,116914,
2700,10799,10800,118772,
2700,10799,10800,265514,
2700,10799,10800,117132,
2700,10799,10800,248487,
2700,10799,10800,116877,
2700,10799,10800,512430,
2700,10799,10800,367055,
2700,10799,10800,247305,
2700,10799,10800,117038,
2700,10799,10800,116982,
2700,10799,10800,246897,
2700,10799,10800,116825,
2700,10799,10800,327131,
2700,10799,10800,366963,
2700,10799,10800,200394,
2700,10799,10800,203674,
2700,10799,10800,366336,
2700,10799,10800,499836,
2800,11199,11200,411380,
2800,11199,11200,522471,
2800,11199,11200,374248,
2800,11199,11200,373316,
2800,11199,11200,377478,
2800,11199,11200,208783,
2800,11199,11200,208496,
2800,11199,11200,374002,
2800,11199,11200,373126,
2800,11199,11200,515533,
2800,11199,11200,373744,
2800,11199,11200,373454,
2800,11199,11200,206921,
2800,11199,11200,209824,
2800,11199,11200,374027,
2800,11199,11200,373285,
2800,11199,11200,205787,
2800,11199,11200,206208,
2800,11199,11200,374143,
2800,11199,11200,522922,
2800,11199,11200,376148,
2800,11199,11200,373996,
2800,11199,11200,390526,
2800,11199,11200,373375,
2800,11199,11200,207883,
2800,11199,11200,373979,
2800,11199,11200,373348,
2800,11199,11200,373537,
2800,11199,11200,206092,
2800,11199,11200,374262,
2800,11199,11200,206980,
2800,11199,11200,206367,
2800,11199,11200,373016,
2800,11199,11200,375277,
2800,11199,11200,378598,
2800,11199,11200,209550,
2800,11199,11200,207384,
2800,11199,11200,375482,
2800,11199,11200,505647,
2800,11199,11200,4824530,
2800,11199,11200,489440,
2800,11199,11200,251572,
2800,11199,11200,119927,
2800,11199,11200,120387,
2800,11199,11200,122989,
2800,11199,11200,250925,
2800,11199,11200,120397,
2800,11199,11200,249283,
2800,11199,11200,121496,
2800,11199,11200,120146,
2800,11199,11200,120138,
2800,11199,11200,266489,
2800,11199,11200,120912,
2800,11199,11200,251732,
2800,11199,11200,388353,
2800,11199,11200,384023,
2800,11199,11200,212481,
2800,11199,11200,383053,
2800,11199,11200,383155,
2800,11199,11200,384229,
2800,11199,11200,383832,
2800,11199,11200,212528,
2800,11199,11200,212405,
2800,11199,11200,382701,
2800,11199,11200,380303,
2800,11199,11200,380175,
2800,11199,11200,379693,
2800,11199,11200,212375,
2800,11199,11200,382115,
2800,11199,11200,514038,
2800,11199,11200,211996,
2800,11199,11200,380384,
2800,11199,11200,380276,
2800,11199,11200,379170,
2800,11199,11200,212484,
2800,11199,11200,212479,
2800,11199,11200,379513,
2800,11199,11200,401238,
2800,11199,11200,212690,
2800,11199,11200,380159,
2800,11199,11200,370462,
2800,11199,11200,126140,
2800,11199,11200,257502,
2800,11199,11200,120873,
2800,11199,11200,251068,
2800,11199,11200,120524,
2800,11199,11200,120511,
2800,11199,11200,262254,
2800,11199,11200,522152,
2800,11199,11200,120102,
2800,11199,11200,253200,
2800,11199,11200,119813,
2800,11199,11200,252421,
2800,11199,11200,121444,
2800,11199,11200,120110,
2800,11199,11200,120336,
2800,11199,11200,122857,
2800,11199,11200,256992,
2800,11199,11200,121518,
2800,11199,11200,256323,
2900,11599,11600,125167,
2900,11599,11600,256055,
2900,11599,11600,124340,
2900,11599,11600,254348,
2900,11599,11600,124125,
2900,11599,11600,370321,
2900,11599,11600,125504,
2900,11599,11600,257926,
2900,11599,11600,124180,
2900,11599,11600,253802,
2900,11599,11600,129307,
2900,11599,11600,254627,
2900,11599,11600,125913,
2900,11599,11600,254197,
2900,11599,11600,124240,
2900,11599,11600,126403,
2900,11599,11600,125741,
2900,11599,11600,124461,
2900,11599,11600,125716,
2900,11599,11600,123907,
2900,11599,11600,255419,
2900,11599,11600,126275,
2900,11599,11600,360496,
2900,11599,11600,124162,
2900,11599,11600,127185,
2900,11599,11600,125252,
2900,11599,11600,124675,
2900,11599,11600,124073,
2900,11599,11600,253960,
2900,11599,11600,125643,
2900,11599,11600,256114,
2900,11599,11600,124276,
2900,11599,11600,269648,
2900,11599,11600,124150,
2900,11599,11600,254410,
2900,11599,11600,125520,
2900,11599,11600,255126,
2900,11599,11600,124597,
2900,11599,11600,125837,
2900,11599,11600,124774,
2900,11599,11600,258897,
2900,11599,11600,124814,
2900,11599,11600,257236,
2900,11599,11600,125722,
2900,11599,11600,256444,
2900,11599,11600,125188,
2900,11599,11600,255741,
2900,11599,11600,124930,
2900,11599,11600,257436,
2900,11599,11600,125886,
2900,11599,11600,124972,
2900,11599,11600,126129,
2900,11599,11600,124842,
2900,11599,11600,125413,
2900,11599,11600,125302,
2900,11599,11600,366770,
2900,11599,11600,257611,
2900,11599,11600,124287,
2900,11599,11600,125580,
2900,11599,11600,125780,
2900,11599,11600,125107,
2900,11599,11600,124833,
2900,11599,11600,125941,
2900,11599,11600,257720,
2900,11599,11600,125735,
2900,11599,11600,262353,
2900,11599,11600,125636,
2900,11599,11600,257820,
2900,11599,11600,125304,
2900,11599,11600,356746,
2900,11599,11600,124797,
2900,11599,11600,258062,
2900,11599,11600,125015,
2900,11599,11600,362224,
2900,11599,11600,257417,
2900,11599,11600,124810,
2900,11599,11600,125204,
2900,11599,11600,126687,
2900,11599,11600,126204,
2900,11599,11600,129047,
2900,11599,11600,127183,
2900,11599,11600,257619,
2900,11599,11600,125820,
2900,11599,11600,256155,
2900,11599,11600,125266,
2900,11599,11600,260424,
2900,11599,11600,496130,
2900,11599,11600,125621,
2900,11599,11600,257587,
2900,11599,11600,125368,
2900,11599,11600,256152,
2900,11599,11600,125365,
2900,11599,11600,270104,
2900,11599,11600,128879,
2900,11599,11600,256285,
2900,11599,11600,124538,
2900,11599,11600,257578,
2900,11599,11600,124483,
2900,11599,11600,124650,
2900,11599,11600,126510,
3000,11999,12000,129509,
3000,11999,12000,129483,
3000,11999,12000,129301,
3000,11999,12000,129185,
3000,11999,12000,260506,
3000,11999,12000,129698,
3000,11999,12000,267223,
3000,11999,12000,129465,
3000,11999,12000,260101,
3000,11999,12000,129091,
3000,11999,12000,260365,
3000,11999,12000,129543,
3000,11999,12000,129112,
3000,11999,12000,131084,
3000,11999,12000,128942,
3000,11999,12000,129495,
3000,11999,12000,128743,
3000,11999,12000,130297,
3000,11999,12000,261282,
3000,11999,12000,129393,
3000,11999,12000,370076,
3000,11999,12000,128645,
3000,11999,12000,129309,
3000,11999,12000,129327,
3000,11999,12000,261021,
3000,11999,12000,128730,
3000,11999,12000,261763,
3000,11999,12000,129044,
3000,11999,12000,261877,
3000,11999,12000,130055,
3000,11999,12000,262731,
3000,11999,12000,129177,
3000,11999,12000,361312,
3000,11999,12000,130252,
3000,11999,12000,132828,
3000,11999,12000,132585,
3000,11999,12000,129883,
3000,11999,12000,261960,
3000,11999,12000,128944,
3000,11999,12000,261781,
3000,11999,12000,129595,
3000,11999,12000,261202,
3000,11999,12000,480095,
3000,11999,12000,186214,
3000,11999,12000,208299,
3000,11999,12000,356100,
3000,11999,12000,210281,
3000,11999,12000,394636,
3000,11999,12000,386090,
3000,11999,12000,390782,
3000,11999,12000,391211,
3000,11999,12000,393465,
3000,11999,12000,224614,
3000,11999,12000,643419,
3000,11999,12000,389060,
3000,11999,12000,378401,
3000,11999,12000,217847,
3000,11999,12000,181948,
3000,11999,12000,341680,
3000,11999,12000,130508,
3000,11999,12000,129758,
3000,11999,12000,129621,
3000,11999,12000,130073,
3000,11999,12000,134059,
3000,11999,12000,131976,
3000,11999,12000,129169,
3000,11999,12000,129707,
3000,11999,12000,260726,
3000,11999,12000,128453,
3000,11999,12000,258840,
3000,11999,12000,130852,
3000,11999,12000,264460,
3000,11999,12000,526607,
3000,11999,12000,129271,
3000,11999,12000,265292,
3000,11999,12000,129038,
3000,11999,12000,265273,
3000,11999,12000,128665,
3000,11999,12000,276880,
3000,11999,12000,129107,
3000,11999,12000,129920,
3000,11999,12000,304169,
3000,11999,12000,129593,
3000,11999,12000,264898,
3000,11999,12000,129153,
3000,11999,12000,328204,
3000,11999,12000,400607,
3000,11999,12000,226563,
3000,11999,12000,831927,
3000,11999,12000,402066,
3000,11999,12000,227067,
3000,11999,12000,396620,
3000,11999,12000,400237,
3000,11999,12000,554789,
3000,11999,12000,396322,
3000,11999,12000,395650,
3000,11999,12000,394306,
3000,11999,12000,227152,
3000,11999,12000,395402,
3000,11999,12000,395019,
3100,12399,12400,234552,
3100,12399,12400,234731,
3100,12399,12400,235366,
3100,12399,12400,714107,
3100,12399,12400,234370,
3100,12399,12400,402219,
3100,12399,12400,404288,
3100,12399,12400,236408,
3100,12399,12400,236598,
3100,12399,12400,237658,
3100,12399,12400,402287,
3100,12399,12400,401711,
3100,12399,12400,528165,
3100,12399,12400,401942,
3100,12399,12400,534870,
3100,12399,12400,235090,
3100,12399,12400,234490,
3100,12399,12400,401997,
3100,12399,12400,423499,
3100,12399,12400,531205,
3100,12399,12400,402857,
3100,12399,12400,907374,
3100,12399,12400,403324,
3100,12399,12400,403012,
3100,12399,12400,401947,
3100,12399,12400,398656,
3100,12399,12400,403308,
3100,12399,12400,234254,
3100,12399,12400,401546,
3100,12399,12400,532986,
3100,12399,12400,403036,
3100,12399,12400,402359,
3100,12399,12400,401556,
3100,12399,12400,234123,
3100,12399,12400,234328,
3100,12399,12400,234236,
3100,12399,12400,272462,
3100,12399,12400,133899,
3100,12399,12400,661315,
3100,12399,12400,134218,
3100,12399,12400,265258,
3100,12399,12400,134055,
3100,12399,12400,262828,
3100,12399,12400,132836,
3100,12399,12400,263519,
3100,12399,12400,132412,
3100,12399,12400,133586,
3100,12399,12400,133032,
3100,12399,12400,263107,
3100,12399,12400,132860,
3100,12399,12400,132934,
3100,12399,12400,133056,
3100,12399,12400,268159,
3100,12399,12400,132521,
3100,12399,12400,365635,
3100,12399,12400,264513,
3100,12399,12400,132753,
3100,12399,12400,278212,
3100,12399,12400,133049,
3100,12399,12400,273336,
3100,12399,12400,133256,
3100,12399,12400,265029,
3100,12399,12400,133387,
3100,12399,12400,264376,
3100,12399,12400,132892,
3100,12399,12400,366075,
3100,12399,12400,132978,
3100,12399,12400,364388,
3100,12399,12400,263518,
3100,12399,12400,133333,
3100,12399,12400,269767,
3100,12399,12400,1528097,
3100,12399,12400,134636,
3100,12399,12400,269610,
3100,12399,12400,133539,
3100,12399,12400,503922,
3100,12399,12400,133009,
3100,12399,12400,268242,
3100,12399,12400,132866,
3100,12399,12400,263280,
3100,12399,12400,133146,
3100,12399,12400,263877,
3100,12399,12400,154383,
3100,12399,12400,279109,
3100,12399,12400,154934,
3100,12399,12400,288943,
3100,12399,12400,159570,
3100,12399,12400,158641,
3100,12399,12400,392010,
3100,12399,12400,287711,
3100,12399,12400,156804,
3100,12399,12400,397430,
3100,12399,12400,286915,
3100,12399,12400,158051,
3100,12399,12400,352553,
3100,12399,12400,595130,
3100,12399,12400,160779,
3100,12399,12400,290651,
3100,12399,12400,154954,
3100,12399,12400,387659,
3200,12799,12800,295193,
3200,12799,12800,164011,
3200,12799,12800,859187,
3200,12799,12800,321594,
3200,12799,12800,160160,
3200,12799,12800,160049,
3200,12799,12800,299384,
3200,12799,12800,400892,
3200,12799,12800,159858,
3200,12799,12800,164131,
3200,12799,12800,675015,
3200,12799,12800,293953,
3200,12799,12800,158658,
3200,12799,12800,299680,
3200,12799,12800,161913,
3200,12799,12800,159549,
3200,12799,12800,295163,
3200,12799,12800,161632,
3200,12799,12800,295064,
3200,12799,12800,161124,
3200,12799,12800,161086,
3200,12799,12800,406155,
3200,12799,12800,292199,
3200,12799,12800,162195,
3200,12799,12800,291173,
3200,12799,12800,161133,
3200,12799,12800,157797,
3200,12799,12800,138166,
3200,12799,12800,138348,
3200,12799,12800,271589,
3200,12799,12800,137982,
3200,12799,12800,270024,
3200,12799,12800,137725,
3200,12799,12800,289045,
3200,12799,12800,159037,
3200,12799,12800,406768,
3200,12799,12800,295724,
3200,12799,12800,161518,
3200,12799,12800,167500,
3200,12799,12800,291000,
3200,12799,12800,161045,
3200,12799,12800,294872,
3200,12799,12800,161371,
3200,12799,12800,162105,
3200,12799,12800,291486,
3200,12799,12800,158288,
3200,12799,12800,311686,
3200,12799,12800,161906,
3200,12799,12800,292715,
3200,12799,12800,163151,
3200,12799,12800,291422,
3200,12799,12800,296855,
3200,12799,12800,158972,
3200,12799,12800,290999,
3200,12799,12800,162027,
3200,12799,12800,158414,
3200,12799,12800,297044,
3200,12799,12800,161540,
3200,12799,12800,289900,
3200,12799,12800,162991,
3200,12799,12800,160121,
3200,12799,12800,291082,
3200,12799,12800,160881,
3200,12799,12800,164719,
3200,12799,12800,292922,
3200,12799,12800,160080,
3200,12799,12800,289656,
3200,12799,12800,160753,
3200,12799,12800,158636,
3200,12799,12800,292728,
3200,12799,12800,160589,
3200,12799,12800,291379,
3200,12799,12800,159467,
3200,12799,12800,162108,
3200,12799,12800,289889,
3200,12799,12800,160549,
3200,12799,12800,294104,
3200,12799,12800,157419,
3200,12799,12800,290910,
3200,12799,12800,157339,
3200,12799,12800,160896,
3200,12799,12800,292268,
3200,12799,12800,158516,
3200,12799,12800,413739,
3200,12799,12800,293290,
3200,12799,12800,158662,
3200,12799,12800,396255,
3200,12799,12800,289868,
3200,12799,12800,163466,
3200,12799,12800,160274,
3200,12799,12800,288070,
3200,12799,12800,162111,
3200,12799,12800,304404,
3200,12799,12800,159836,
3200,12799,12800,161588,
3200,12799,12800,289665,
3200,12799,12800,158494,
3200,12799,12800,161414,
3200,12799,12800,305804,
3200,12799,12800,291113,
3300,13199,13200,163920,
3300,13199,13200,292950,
3300,13199,13200,161720,
3300,13199,13200,164171,
3300,13199,13200,293265,
3300,13199,13200,164254,
3300,13199,13200,294234,
3300,13199,13200,164702,
3300,13199,13200,165869,
3300,13199,13200,396415,
3300,13199,13200,297879,
3300,13199,13200,165125,
3300,13199,13200,297259,
3300,13199,13200,165974,
3300,13199,13200,164673,
3300,13199,13200,294950,
3300,13199,13200,164263,
3300,13199,13200,299372,
3300,13199,13200,165392,
3300,13199,13200,166669,
3300,13199,13200,397693,
3300,13199,13200,293831,
3300,13199,13200,164734,
3300,13199,13200,394140,
3300,13199,13200,301689,
3300,13199,13200,166320,
3300,13199,13200,166729,
3300,13199,13200,295421,
3300,13199,13200,164951,
3300,13199,13200,296732,
3300,13199,13200,164241,
3300,13199,13200,165820,
3300,13199,13200,397186,
3300,13199,13200,295475,
3300,13199,13200,165306,
3300,13199,13200,396856,
3300,13199,13200,298203,
3300,13199,13200,166291,
3300,13199,13200,309515,
3300,13199,13200,297345,
3300,13199,13200,162878,
3300,13199,13200,295207,
3300,13199,13200,164642,
3300,13199,13200,166774,
3300,13199,13200,295409,
3300,13199,13200,298085,
3300,13199,13200,542364,
3300,13199,13200,163694,
3300,13199,13200,167128,
3300,13199,13200,297377,
3300,13199,13200,166789,
3300,13199,13200,296789,
3300,13199,13200,164981,
3300,13199,13200,165167,
3300,13199,13200,296244,
3300,13199,13200,166607,
3300,13199,13200,165388,
3300,13199,13200,167950,
3300,13199,13200,332674,
3300,13199,13200,300423,
3300,13199,13200,164246,
3300,13199,13200,417353,
3300,13199,13200,444146,
3300,13199,13200,439240,
3300,13199,13200,440836,
3300,13199,13200,446314,
3300,13199,13200,441864,
3300,13199,13200,443557,
3300,13199,13200,442178,
3300,13199,13200,444210,
3300,13199,13200,764435,
3300,13199,13200,463427,
3300,13199,13200,447721,
3300,13199,13200,447248,
3300,13199,13200,453274,
3300,13199,13200,442023,
3300,13199,13200,440382,
3300,13199,13200,271909,
3300,13199,13200,440326,
3300,13199,13200,438165,
3300,13199,13200,438117,
3300,13199,13200,444085,
3300,13199,13200,444614,
3300,13199,13200,446033,
3300,13199,13200,445260,
3300,13199,13200,441534,
3300,13199,13200,774423,
3300,13199,13200,442411,
3300,13199,13200,444125,
3300,13199,13200,440572,
3300,13199,13200,439588,
3300,13199,13200,438897,
3300,13199,13200,441222,
3300,13199,13200,700926,
3300,13199,13200,165221,
3300,13199,13200,300018,
3300,13199,13200,163464,
3300,13199,13200,164303,
3300,13199,13200,293927,
3300,13199,13200,166104,
3400,13599,13600,303426,
3400,13599,13600,314696,
3400,13599,13600,170928,
3400,13599,13600,404595,
3400,13599,13600,302596,
3400,13599,13600,169488,
3400,13599,13600,170541,
3400,13599,13600,302809,
3400,13599,13600,169385,
3400,13599,13600,170453,
3400,13599,13600,303983,
3400,13599,13600,169002,
3400,13599,13600,300721,
3400,13599,13600,397635,
3400,13599,13600,170589,
3400,13599,13600,169810,
3400,13599,13600,414251,
3400,13599,13600,301717,
3400,13599,13600,170695,
3400,13599,13600,300910,
3400,13599,13600,299972,
3400,13599,13600,170454,
3400,13599,13600,375972,
3400,13599,13600,680604,
3400,13599,13600,174674,
3400,13599,13600,484825,
3400,13599,13600,219202,
3400,13599,13600,406401,
3400,13599,13600,308657,
3400,13599,13600,169829,
3400,13599,13600,172292,
3400,13599,13600,310675,
3400,13599,13600,172019,
3400,13599,13600,302489,
3400,13599,13600,169032,
3400,13599,13600,169418,
3400,13599,13600,409473,
3400,13599,13600,301919,
3400,13599,13600,168543,
3400,13599,13600,310171,
3400,13599,13600,310397,
3400,13599,13600,314301,
3400,13599,13600,171184,
3400,13599,13600,305346,
3400,13599,13600,400651,
3400,13599,13600,169506,
3400,13599,13600,171862,
3400,13599,13600,406588,
3400,13599,13600,308811,
3400,13599,13600,170128,
3400,13599,13600,300615,
3400,13599,13600,299933,
3400,13599,13600,169390,
3400,13599,13600,303029,
3400,13599,13600,169908,
3400,13599,13600,171626,
3400,13599,13600,397060,
3400,13599,13600,299320,
3400,13599,13600,169992,
3400,13599,13600,401907,
3400,13599,13600,313835,
3400,13599,13600,168181,
3400,13599,13600,170500,
3400,13599,13600,298726,
3400,13599,13600,168425,
3400,13599,13600,168861,
3400,13599,13600,400295,
3400,13599,13600,300437,
3400,13599,13600,169633,
3400,13599,13600,417125,
3400,13599,13600,301045,
3400,13599,13600,170769,
3400,13599,13600,170947,
3400,13599,13600,303024,
3400,13599,13600,169213,
3400,13599,13600,303202,
3400,13599,13600,316510,
3400,13599,13600,169561,
3400,13599,13600,304042,
3400,13599,13600,396622,
3400,13599,13600,147835,
3400,13599,13600,146867,
3400,13599,13600,146089,
3400,13599,13600,148977,
3400,13599,13600,275459,
3400,13599,13600,145805,
3400,13599,13600,277031,
3400,13599,13600,146873,
3400,13599,13600,275276,
3400,13599,13600,145755,
3400,13599,13600,275451,
3400,13599,13600,148394,
3400,13599,13600,148790,
3400,13599,13600,147825,
3400,13599,13600,149558,
3400,13599,13600,385485,
3400,13599,13600,146748,
3400,13599,13600,146304,
3400,13599,13600,146155,
3400,13599,13600,146756,
3500,13999,14000,279446,
3500,13999,14000,150902,
3500,13999,14000,281511,
3500,13999,14000,150472,
3500,13999,14000,279445,
3500,13999,14000,150313,
3500,13999,14000,280414,
3500,13999,14000,150094,
3500,13999,14000,151378,
3500,13999,14000,281983,
3500,13999,14000,151155,
3500,13999,14000,381128,
3500,13999,14000,280852,
3500,13999,14000,150918,
3500,13999,14000,280047,
3500,13999,14000,150100,
3500,13999,14000,283729,
3500,13999,14000,150249,
3500,13999,14000,281484,
3500,13999,14000,151389,
3500,13999,14000,150186,
3500,13999,14000,280697,
3500,13999,14000,150674,
3500,13999,14000,382485,
3500,13999,14000,150031,
3500,13999,14000,150249,
3500,13999,14000,279604,
3500,13999,14000,150442,
3500,13999,14000,280441,
3500,13999,14000,150037,
3500,13999,14000,283349,
3500,13999,14000,150662,
3500,13999,14000,150637,
3500,13999,14000,285569,
3500,13999,14000,150802,
3500,13999,14000,381070,
3500,13999,14000,280248,
3500,13999,14000,152324,
3500,13999,14000,279278,
3500,13999,14000,151556,
3500,13999,14000,284327,
3500,13999,14000,153792,
3500,13999,14000,282797,
3500,13999,14000,150100,
3500,13999,14000,150098,
3500,13999,14000,150493,
3500,13999,14000,281692,
3500,13999,14000,149857,
3500,13999,14000,382014,
3500,13999,14000,150241,
3500,13999,14000,150124,
3500,13999,14000,282846,
3500,13999,14000,150113,
3500,13999,14000,281117,
3500,13999,14000,150781,
3500,13999,14000,280573,
3500,13999,14000,150019,
3500,13999,14000,149801,
3500,13999,14000,150386,
3500,13999,14000,150504,
3500,13999,14000,283787,
3500,13999,14000,149578,
3500,13999,14000,286040,
3500,13999,14000,151141,
3500,13999,14000,391664,
3500,13999,14000,337684,
3500,13999,14000,571737,
3500,13999,14000,429600,
3500,13999,14000,427594,
3500,13999,14000,427195,
3500,13999,14000,888942,
3500,13999,14000,577541,
3500,13999,14000,260442,
3500,13999,14000,150263,
3500,13999,14000,284335,
3500,13999,14000,150179,
3500,13999,14000,285072,
3500,13999,14000,152167,
3500,13999,14000,318930,
3500,13999,14000,391788,
3500,13999,14000,151002,
3500,13999,14000,151759,
3500,13999,14000,286024,
3500,13999,14000,151541,
3500,13999,14000,415678,
3500,13999,14000,286598,
3500,13999,14000,151574,
3500,13999,14000,290508,
3500,13999,14000,152084,
3500,13999,14000,151645,
3500,13999,14000,151051,
3500,13999,14000,149835,
3500,13999,14000,285318,
3500,13999,14000,151187,
3500,13999,14000,390097,
3500,13999,14000,284643,
3500,13999,14000,150750,
3500,13999,14000,283838,
3500,13999,14000,151883,
3500,13999,14000,282653,
3600,14399,14400,155275,
3600,14399,14400,155799,
3600,14399,14400,287630,
3600,14399,14400,154147,
3600,14399,14400,287069,
3600,14399,14400,155637,
3600,14399,14400,285852,
3600,14399,14400,154705,
3600,14399,14400,155850,
3600,14399,14400,392229,
3600,14399,14400,158342,
3600,14399,14400,154657,
3600,14399,14400,285703,
3600,14399,14400,154513,
3600,14399,14400,285309,
3600,14399,14400,155014,
3600,14399,14400,156658,
3600,14399,14400,304038,
3600,14399,14400,154452,
3600,14399,14400,287383,
3600,14399,14400,154030,
3600,14399,14400,395075,
3600,14399,14400,292213,
3600,14399,14400,154941,
3600,14399,14400,285545,
3600,14399,14400,155581,
3600,14399,14400,155187,
3600,14399,14400,335746,
3600,14399,14400,370543,
3600,14399,14400,154109,
3600,14399,14400,287468,
3600,14399,14400,156055,
3600,14399,14400,291437,
3600,14399,14400,291873,
3600,14399,14400,154167,
3600,14399,14400,396057,
3600,14399,14400,285982,
3600,14399,14400,155152,
3600,14399,14400,285005,
3600,14399,14400,156011,
3600,14399,14400,285933,
3600,14399,14400,157020,
3600,14399,14400,155062,
3600,14399,14400,287511,
3600,14399,14400,156047,
3600,14399,14400,288203,
3600,14399,14400,155852,
3600,14399,14400,390504,
3600,14399,14400,287982,
3600,14399,14400,155090,
3600,14399,14400,288221,
3600,14399,14400,155889,
3600,14399,14400,155450,
3600,14399,14400,286911,
3600,14399,14400,154497,
3600,14399,14400,289498,
3600,14399,14400,156274,
3600,14399,14400,154796,
3600,14399,14400,285034,
3600,14399,14400,154664,
3600,14399,14400,285094,
3600,14399,14400,155904,
3600,14399,14400,396061,
3600,14399,14400,299248,
3600,14399,14400,154898,
3600,14399,14400,286639,
3600,14399,14400,156794,
3600,14399,14400,154646,
3600,14399,14400,285460,
3600,14399,14400,153830,
3600,14399,14400,285282,
3600,14399,14400,155126,
3600,14399,14400,154330,
3600,14399,14400,154157,
3600,14399,14400,154300,
3600,14399,14400,284812,
3600,14399,14400,154388,
3600,14399,14400,156741,
3600,14399,14400,289096,
3600,14399,14400,155159,
3600,14399,14400,284089,
3600,14399,14400,154691,
3600,14399,14400,223739,
3600,14399,14400,329400,
3600,14399,14400,288629,
3600,14399,14400,154690,
3600,14399,14400,284489,
3600,14399,14400,154040,
3600,14399,14400,283805,
3600,14399,14400,155571,
3600,14399,14400,154204,
3600,14399,14400,288732,
3600,14399,14400,155108,
3600,14399,14400,156545,
3600,14399,14400,285225,
3600,14399,14400,154091,
3600,14399,14400,287531,
3600,14399,14400,156125,
3600,14399,14400,391252,
3600,14399,14400,286432,
3700,14799,14800,161217,
3700,14799,14800,290130,
3700,14799,14800,159149,
3700,14799,14800,159613,
3700,14799,14800,288458,
3700,14799,14800,158482,
3700,14799,14800,288488,
3700,14799,14800,158679,
3700,14799,14800,289315,
3700,14799,14800,288754,
3700,14799,14800,158205,
3700,14799,14800,291207,
3700,14799,14800,158840,
3700,14799,14800,289976,
3700,14799,14800,158798,
3700,14799,14800,159295,
3700,14799,14800,158750,
3700,14799,14800,289503,
3700,14799,14800,158571,
3700,14799,14800,289603,
3700,14799,14800,164110,
3700,14799,14800,158791,
3700,14799,14800,160779,
3700,14799,14800,158932,
3700,14799,14800,336912,
3700,14799,14800,211718,
3700,14799,14800,294763,
3700,14799,14800,160112,
3700,14799,14800,293469,
3700,14799,14800,159119,
3700,14799,14800,159308,
3700,14799,14800,288099,
3700,14799,14800,158455,
3700,14799,14800,291161,
3700,14799,14800,159410,
3700,14799,14800,287641,
3700,14799,14800,159075,
3700,14799,14800,158782,
3700,14799,14800,288974,
3700,14799,14800,158572,
3700,14799,14800,158823,
3700,14799,14800,289256,
3700,14799,14800,159272,
3700,14799,14800,291966,
3700,14799,14800,160197,
3700,14799,14800,158803,
3700,14799,14800,362011,
3700,14799,14800,159840,
3700,14799,14800,160091,
3700,14799,14800,288556,
3700,14799,14800,160465,
3700,14799,14800,387683,
3700,14799,14800,329101,
3700,14799,14800,158450,
3700,14799,14800,293712,
3700,14799,14800,292065,
3700,14799,14800,159281,
3700,14799,14800,289139,
3700,14799,14800,159021,
3700,14799,14800,289865,
3700,14799,14800,159212,
3700,14799,14800,159667,
3700,14799,14800,305566,
3700,14799,14800,159080,
3700,14799,14800,393087,
3700,14799,14800,289746,
3700,14799,14800,162622,
3700,14799,14800,289066,
3700,14799,14800,289300,
3700,14799,14800,159664,
3700,14799,14800,289502,
3700,14799,14800,159417,
3700,14799,14800,504770,
3700,14799,14800,159874,
3700,14799,14800,289719,
3700,14799,14800,158960,
3700,14799,14800,668114,
3700,14799,14800,161101,
3700,14799,14800,293013,
3700,14799,14800,159399,
3700,14799,14800,288914,
3700,14799,14800,158618,
3700,14799,14800,158768,
3700,14799,14800,290122,
3700,14799,14800,159396,
3700,14799,14800,385565,
3700,14799,14800,289044,
